iter,best,mean
0,31985.0,33552.24
1,31985.0,33276.6
2,31985.0,32931.8
3,31883.0,32659.94
4,31780.0,32454.34
5,31780.0,32152.42
6,31780.0,31933.8
7,31766.0,31904.14
8,31653.0,31861.7
9,31653.0,31800.34
10,31525.0,31760.7
11,31439.0,31742.74
12,31439.0,31689.58
13,31439.0,31617.9
14,31364.0,31569.68
15,31364.0,31525.74
16,31320.0,31487.4
17,31320.0,31442.18
18,31196.0,31390.72
19,31020.0,31344.34
20,31020.0,31294.82
21,30978.0,31224.72
22,30871.0,31125.32
23,30871.0,31057.24
24,30711.0,31007.04
25,30654.0,30953.16
26,30654.0,30898.96
27,30613.0,30818.28
28,30613.0,30774.9
29,30453.0,30693.08
30,30006.0,30624.78
31,30006.0,30597.92
32,30006.0,30566.02
33,30006.0,30533.32
34,30006.0,30490.26
35,30006.0,30425.42
36,30006.0,30358.58
37,30006.0,30282.46
38,30006.0,30233.08
39,30006.0,30129.8
40,29918.0,30049.32
41,29875.0,30018.56
42,29875.0,30005.4
43,29782.0,29982.46
44,29782.0,29958.54
45,29782.0,29921.88
46,29633.0,29878.4
47,29633.0,29852.58
48,29542.0,29809.32
49,29542.0,29774.54
50,29542.0,29744.06
51,29531.0,29711.14
52,29377.0,29616.76
53,29326.0,29543.92
54,29326.0,29506.98
55,29271.0,29465.92
56,29271.0,29425.74
57,29004.0,29354.74
58,29004.0,29284.76
59,28867.0,29222.26
60,28674.0,29137.94
61,28674.0,29015.36
62,28651.0,28931.7
63,28651.0,28852.68
64,28612.0,28760.26
65,28418.0,28662.08
66,28310.0,28633.52
67,28310.0,28611.12
68,28310.0,28553.44
69,28299.0,28480.64
70,28245.0,28408.84
71,28058.0,28346.8
72,28058.0,28295.94
73,28058.0,28283.84
74,28058.0,28248.3
75,28034.0,28196.62
76,27963.0,28143.36
77,27926.0,28089.64
78,27926.0,28054.9
79,27926.0,28013.56
80,27703.0,27971.14
81,27703.0,27945.76
82,27639.0,27901.28
83,27639.0,27874.24
84,27617.0,27805.2
85,27610.0,27751.24
86,27581.0,27678.58
87,27528.0,27650.08
88,27479.0,27616.44
89,27401.0,27590.78
90,27380.0,27557.68
91,27380.0,27530.74
92,27316.0,27492.74
93,27108.0,27457.18
94,27108.0,27411.52
95,27108.0,27334.78
96,27038.0,27254.5
97,26995.0,27174.16
98,26995.0,27106.16
99,26995.0,27087.58
100,26961.0,27073.48
101,26773.0,27041.52
102,26773.0,27014.92
103,26773.0,26975.88
104,26773.0,26945.9
105,26773.0,26917.88
106,26773.0,26869.04
107,26745.0,26817.6
108,26739.0,26795.16
109,26686.0,26771.02
110,26686.0,26764.04
111,26686.0,26751.86
112,26573.0,26734.0
113,26573.0,26713.36
114,26528.0,26684.76
115,26474.0,26653.6
116,26474.0,26634.46
117,26474.0,26594.3
118,26366.0,26567.86
119,26366.0,26533.32
120,26366.0,26499.32
121,26255.0,26474.88
122,26255.0,26453.54
123,26255.0,26431.06
124,26255.0,26390.24
125,26167.0,26343.34
126,26167.0,26291.5
127,26044.0,26249.22
128,25984.0,26212.04
129,25966.0,26155.48
130,25964.0,26104.68
131,25955.0,26060.7
132,25906.0,25999.9
133,25890.0,25973.82
134,25890.0,25955.66
135,25847.0,25935.88
136,25634.0,25911.08
137,25634.0,25878.62
138,25634.0,25859.24
139,25634.0,25838.92
140,25609.0,25803.14
141,25543.0,25756.34
142,25543.0,25691.54
143,25499.0,25626.68
144,25418.0,25601.04
145,25418.0,25579.58
146,25418.0,25550.26
147,25381.0,25523.56
148,25381.0,25487.36
149,25359.0,25450.22
150,25318.0,25428.62
151,25265.0,25392.52
152,25265.0,25375.2
153,25240.0,25346.84
154,25142.0,25312.2
155,25142.0,25296.94
156,25103.0,25262.92
157,25060.0,25227.52
158,25060.0,25197.06
159,25060.0,25161.58
160,24947.0,25113.68
161,24947.0,25090.04
162,24748.0,25052.54
163,24748.0,25006.56
164,24748.0,24982.62
165,24748.0,24950.06
166,24748.0,24924.64
167,24587.0,24877.12
168,24587.0,24843.46
169,24433.0,24749.1
170,24433.0,24705.54
171,24433.0,24664.78
172,24433.0,24595.3
173,24433.0,24507.72
174,24231.0,24451.26
175,24231.0,24425.02
176,24231.0,24404.36
177,24231.0,24397.72
178,24061.0,24370.76
179,24061.0,24329.54
180,24061.0,24264.1
181,24061.0,24214.3
182,24061.0,24197.4
183,24003.0,24162.44
184,24003.0,24098.68
185,23960.0,24057.42
186,23898.0,24041.0
187,23898.0,24023.18
188,23898.0,23996.06
189,23898.0,23978.98
190,23827.0,23964.94
191,23827.0,23936.2
192,23814.0,23906.98
193,23814.0,23878.68
194,23711.0,23864.84
195,23602.0,23835.96
196,23602.0,23813.16
197,23602.0,23797.78
198,23544.0,23758.86
199,23544.0,23720.38
200,23437.0,23654.94
201,23437.0,23629.72
202,23437.0,23601.12
203,23400.0,23572.68
204,23292.0,23553.84
205,23239.0,23520.2
206,23239.0,23484.6
207,23239.0,23447.36
208,23180.0,23391.78
209,23180.0,23347.34
210,23174.0,23289.06
211,23075.0,23231.38
212,23075.0,23208.14
213,23069.0,23178.86
214,23069.0,23168.24
215,23069.0,23159.84
216,23069.0,23139.78
217,23021.0,23100.44
218,22871.0,23068.96
219,22871.0,23058.56
220,22871.0,23043.08
221,22871.0,23023.86
222,22838.0,23002.04
223,22792.0,22976.34
224,22792.0,22940.76
225,22779.0,22894.68
226,22779.0,22871.46
227,22680.0,22832.3
228,22621.0,22810.8
229,22601.0,22773.3
230,22601.0,22752.6
231,22601.0,22732.64
232,22601.0,22707.76
233,22586.0,22667.96
234,22546.0,22620.88
235,22420.0,22604.92
236,22420.0,22585.04
237,22420.0,22565.58
238,22373.0,22519.1
239,22329.0,22472.5
240,22242.0,22411.7
241,22242.0,22396.44
242,22242.0,22384.22
243,22242.0,22362.06
244,22242.0,22330.04
245,22242.0,22314.38
246,22242.0,22295.22
247,22139.0,22269.5
248,22139.0,22258.0
249,22139.0,22237.74
250,22131.0,22216.92
251,22070.0,22190.48
252,22070.0,22161.96
253,22030.0,22129.36
254,22030.0,22124.04
255,22024.0,22111.44
256,22020.0,22090.76
257,22020.0,22080.14
258,22020.0,22061.86
259,21793.0,22028.34
260,21793.0,22011.52
261,21793.0,21994.64
262,21763.0,21965.0
263,21757.0,21910.12
264,21757.0,21886.1
265,21757.0,21856.12
266,21757.0,21824.8
267,21752.0,21795.68
268,21681.0,21781.72
269,21681.0,21771.88
270,21597.0,21760.66
271,21591.0,21736.86
272,21591.0,21716.12
273,21591.0,21691.56
274,21544.0,21662.82
275,21544.0,21639.6
276,21544.0,21622.06
277,21485.0,21596.48
278,21485.0,21583.04
279,21485.0,21567.22
280,21382.0,21543.36
281,21382.0,21524.08
282,21291.0,21502.92
283,21139.0,21474.74
284,21139.0,21445.92
285,21139.0,21408.06
286,21139.0,21365.64
287,21139.0,21320.62
288,21139.0,21288.16
289,21120.0,21268.7
290,21120.0,21259.48
291,21120.0,21240.56
292,20953.0,21192.26
293,20953.0,21147.36
294,20953.0,21128.24
295,20940.0,21118.4
296,20940.0,21112.36
297,20940.0,21096.2
298,20940.0,21080.14
299,20866.0,21062.5
300,20866.0,21043.74
301,20866.0,21017.78
302,20860.0,20978.18
303,20860.0,20933.86
304,20856.0,20904.04
305,20835.0,20882.52
306,20835.0,20865.56
307,20815.0,20861.52
308,20795.0,20858.36
309,20795.0,20851.38
310,20759.0,20844.5
311,20759.0,20836.56
312,20759.0,20826.38
313,20690.0,20804.68
314,20503.0,20780.28
315,20503.0,20754.7
316,20503.0,20729.42
317,20503.0,20690.34
318,20503.0,20613.28
319,20491.0,20538.42
320,20456.0,20501.16
321,20377.0,20497.14
322,20377.0,20491.14
323,20377.0,20483.94
324,20377.0,20473.5
325,20377.0,20457.56
326,20377.0,20444.32
327,20377.0,20429.58
328,20316.0,20411.02
329,20276.0,20393.36
330,20276.0,20373.32
331,20276.0,20359.7
332,20276.0,20347.32
333,20276.0,20328.52
334,20189.0,20307.1
335,20072.0,20270.7
336,20072.0,20252.2
337,20048.0,20235.76
338,20048.0,20204.0
339,20048.0,20168.84
340,20027.0,20132.2
341,20003.0,20089.72
342,20003.0,20065.86
343,20003.0,20058.94
344,19978.0,20045.24
345,19949.0,20036.04
346,19949.0,20024.08
347,19868.0,20004.82
348,19868.0,19995.52
349,19868.0,19988.1
350,19858.0,19975.32
351,19858.0,19967.66
352,19858.0,19951.26
353,19840.0,19930.2
354,19840.0,19900.74
355,19839.0,19878.14
356,19828.0,19863.14
357,19770.0,19854.38
358,19770.0,19848.36
359,19770.0,19844.56
360,19643.0,19827.48
361,19643.0,19812.42
362,19643.0,19788.2
363,19643.0,19766.32
364,19587.0,19738.04
365,19587.0,19714.32
366,19587.0,19680.98
367,19587.0,19649.78
368,19563.0,19633.32
369,19563.0,19628.42
370,19518.0,19616.38
371,19474.0,19594.32
372,19437.0,19574.56
373,19437.0,19564.94
374,19390.0,19548.88
375,19390.0,19530.0
376,19390.0,19507.48
377,19390.0,19483.62
378,19354.0,19466.52
379,19354.0,19430.48
380,19284.0,19390.92
381,19244.0,19380.4
382,19244.0,19374.24
383,19169.0,19354.12
384,19169.0,19340.24
385,19127.0,19315.92
386,19127.0,19288.56
387,19127.0,19263.86
388,19079.0,19229.62
389,19079.0,19217.4
390,19055.0,19192.3
391,18900.0,19158.38
392,18900.0,19126.82
393,18900.0,19100.16
394,18900.0,19084.34
395,18857.0,19063.78
396,18857.0,19059.64
397,18857.0,19048.3
398,18841.0,19022.02
399,18841.0,19009.2
400,18785.0,18957.28
401,18785.0,18904.4
402,18746.0,18853.3
403,18746.0,18834.76
404,18746.0,18825.64
405,18658.0,18803.2
406,18658.0,18785.02
407,18658.0,18772.32
408,18658.0,18751.12
409,18631.0,18733.4
410,18554.0,18722.6
411,18554.0,18706.66
412,18554.0,18682.3
413,18554.0,18656.94
414,18554.0,18625.04
415,18507.0,18600.66
416,18474.0,18569.88
417,18447.0,18544.36
418,18354.0,18531.2
419,18354.0,18517.3
420,18305.0,18484.9
421,18305.0,18456.18
422,18305.0,18421.62
423,18305.0,18386.54
424,18199.0,18353.4
425,18146.0,18327.34
426,18095.0,18313.0
427,18095.0,18296.22
428,18095.0,18249.96
429,18095.0,18214.02
430,18095.0,18169.84
431,17953.0,18121.88
432,17940.0,18089.5
433,17940.0,18085.88
434,17940.0,18079.16
435,17940.0,18068.9
436,17940.0,18051.68
437,17935.0,18031.7
438,17841.0,18005.94
439,17841.0,17948.18
440,17795.0,17924.82
441,17679.0,17905.1
442,17679.0,17892.08
443,17679.0,17873.56
444,17679.0,17832.92
445,17679.0,17796.42
446,17679.0,17754.54
447,17651.0,17716.76
448,17637.0,17678.24
449,17620.0,17674.4
450,17620.0,17669.06
451,17477.0,17661.04
452,17461.0,17645.94
453,17461.0,17625.4
454,17418.0,17595.16
455,17349.0,17554.98
456,17349.0,17512.86
457,17349.0,17462.06
458,17349.0,17433.52
459,17349.0,17412.44
460,17325.0,17394.56
461,17325.0,17379.7
462,17325.0,17360.22
463,17227.0,17343.44
464,17227.0,17339.42
465,17227.0,17336.14
466,17175.0,17323.86
467,17175.0,17307.7
468,17175.0,17293.6
469,17175.0,17263.5
470,17125.0,17228.3
471,17125.0,17198.42
472,17125.0,17180.3
473,17125.0,17172.34
474,17102.0,17167.7
475,17102.0,17162.72
476,17102.0,17160.66
477,17099.0,17154.04
478,17099.0,17137.44
479,17099.0,17127.1
480,17008.0,17110.74
481,17008.0,17095.6
482,17008.0,17087.78
483,17008.0,17075.34
484,17008.0,17060.34
485,17008.0,17035.9
486,17000.0,17007.92
487,16947.0,17004.8
488,16903.0,17000.72
489,16903.0,16997.36
490,16903.0,16991.12
491,16903.0,16984.68
492,16903.0,16975.16
493,16903.0,16962.38
494,16888.0,16950.4
495,16842.0,16936.0
496,16842.0,16925.04
497,16842.0,16913.9
498,16842.0,16904.7
499,16842.0,16894.48
500,16832.0,16884.5
501,16832.0,16882.42
502,16803.0,16867.68
503,16768.0,16843.88
504,16768.0,16836.7
505,16768.0,16834.02
506,16768.0,16822.3
507,16768.0,16810.28
508,16768.0,16800.34
509,16663.0,16788.2
510,16663.0,16782.08
511,16663.0,16771.1
512,16663.0,16757.52
513,16663.0,16751.0
514,16663.0,16742.16
515,16663.0,16725.42
516,16663.0,16709.08
517,16655.0,16690.66
518,16655.0,16684.38
519,16655.0,16673.12
520,16591.0,16660.84
521,16591.0,16658.88
522,16591.0,16656.82
523,16591.0,16653.48
524,16591.0,16648.12
525,16591.0,16635.72
526,16527.0,16626.28
527,16527.0,16608.64
528,16527.0,16587.94
529,16527.0,16573.44
530,16475.0,16560.48
531,16475.0,16543.2
532,16475.0,16524.8
533,16475.0,16524.06
534,16475.0,16520.72
535,16464.0,16515.76
536,16464.0,16508.72
537,16408.0,16493.18
538,16408.0,16478.7
539,16361.0,16462.88
540,16361.0,16453.1
541,16361.0,16431.46
542,16361.0,16403.58
543,16349.0,16378.94
544,16313.0,16367.06
545,16299.0,16363.56
546,16299.0,16358.82
547,16299.0,16352.52
548,16299.0,16347.78
549,16251.0,16334.2
550,16239.0,16321.24
551,16239.0,16310.92
552,16239.0,16298.76
553,16239.0,16284.36
554,16236.0,16275.9
555,16235.0,16270.78
556,16148.0,16257.04
557,16148.0,16244.96
558,16148.0,16234.26
559,16148.0,16228.18
560,16148.0,16217.66
561,16148.0,16207.2
562,16083.0,16192.5
563,16083.0,16164.08
564,16083.0,16154.46
565,16056.0,16137.92
566,16053.0,16121.74
567,16053.0,16096.2
568,16015.0,16072.46
569,16015.0,16065.9
570,16015.0,16056.0
571,16015.0,16048.7
572,16012.0,16044.66
573,15979.0,16040.76
574,15979.0,16021.26
575,15979.0,16020.8
576,15979.0,16016.8
577,15979.0,16016.64
578,15979.0,16014.4
579,15979.0,16011.3
580,15979.0,16003.18
581,15979.0,15995.34
582,15971.0,15985.34
583,15968.0,15980.56
584,15951.0,15980.74
585,15944.0,15979.38
586,15935.0,15976.22
587,15923.0,15970.0
588,15923.0,15968.48
589,15922.0,15959.14
590,15922.0,15950.76
591,15922.0,15945.86
592,15912.0,15940.0
593,15849.0,15931.32
594,15849.0,15924.48
595,15849.0,15919.2
596,15849.0,15912.42
597,15849.0,15900.96
598,15849.0,15876.78
599,15832.0,15853.46
600,15832.0,15847.64
601,15774.0,15845.98
602,15749.0,15841.52
603,15749.0,15840.08
604,15749.0,15834.76
605,15749.0,15824.56
606,15749.0,15814.88
607,15749.0,15800.44
608,15749.0,15778.74
609,15733.0,15766.34
610,15733.0,15760.12
611,15733.0,15755.82
612,15665.0,15745.8
613,15665.0,15743.66
614,15665.0,15737.8
615,15665.0,15729.26
616,15612.0,15712.8
617,15612.0,15692.2
618,15612.0,15667.58
619,15612.0,15662.44
620,15612.0,15662.24
621,15606.0,15659.64
622,15597.0,15658.04
623,15597.0,15654.34
624,15590.0,15648.14
625,15590.0,15637.28
626,15575.0,15625.36
627,15551.0,15611.4
628,15503.0,15597.06
629,15503.0,15589.34
630,15503.0,15577.72
631,15487.0,15559.26
632,15487.0,15543.34
633,15466.0,15525.52
634,15457.0,15510.94
635,15452.0,15496.7
636,15402.0,15489.1
637,15402.0,15477.42
638,15402.0,15467.26
639,15402.0,15454.86
640,15402.0,15441.24
641,15402.0,15429.92
642,15402.0,15414.06
643,15307.0,15403.76
644,15307.0,15405.08
645,15307.0,15400.46
646,15307.0,15396.54
647,15307.0,15391.8
648,15307.0,15384.72
649,15307.0,15376.1
650,15307.0,15369.32
651,15307.0,15359.22
652,15250.0,15350.86
653,15250.0,15347.02
654,15250.0,15340.88
655,15250.0,15328.96
656,15250.0,15308.08
657,15250.0,15284.3
658,15214.0,15267.7
659,15214.0,15265.36
660,15214.0,15263.48
661,15192.0,15256.32
662,15192.0,15252.04
663,15192.0,15245.94
664,15192.0,15239.82
665,15153.0,15231.16
666,15153.0,15217.5
667,15151.0,15202.56
668,15151.0,15191.94
669,15151.0,15178.62
670,15088.0,15164.44
671,15088.0,15153.34
672,15088.0,15150.0
673,15088.0,15147.3
674,15028.0,15142.3
675,15028.0,15136.84
676,15028.0,15127.4
677,15028.0,15111.08
678,15028.0,15088.12
679,14988.0,15069.5
680,14988.0,15056.56
681,14952.0,15031.56
682,14890.0,15013.58
683,14890.0,14996.04
684,14890.0,14976.06
685,14890.0,14947.38
686,14845.0,14911.94
687,14845.0,14885.92
688,14814.0,14881.14
689,14814.0,14879.58
690,14813.0,14870.68
691,14813.0,14865.86
692,14807.0,14854.9
693,14784.0,14848.18
694,14784.0,14839.84
695,14784.0,14833.88
696,14784.0,14825.74
697,14720.0,14809.5
698,14705.0,14805.02
699,14705.0,14802.54
700,14705.0,14797.44
701,14705.0,14788.22
702,14705.0,14782.34
703,14705.0,14773.96
704,14629.0,14758.36
705,14629.0,14742.0
706,14629.0,14719.34
707,14629.0,14702.58
708,14629.0,14699.76
709,14629.0,14695.2
710,14629.0,14692.04
711,14613.0,14681.62
712,14613.0,14673.32
713,14578.0,14652.64
714,14578.0,14636.54
715,14572.0,14623.58
716,14572.0,14613.34
717,14572.0,14610.4
718,14572.0,14596.38
719,14541.0,14585.3
720,14528.0,14574.74
721,14528.0,14571.34
722,14429.0,14566.98
723,14429.0,14559.74
724,14429.0,14548.24
725,14429.0,14537.7
726,14406.0,14526.86
727,14406.0,14518.24
728,14406.0,14506.3
729,14406.0,14489.74
730,14403.0,14471.94
731,14403.0,14459.42
732,14403.0,14449.42
733,14403.0,14421.66
734,14397.0,14416.34
735,14371.0,14408.46
736,14371.0,14402.64
737,14359.0,14401.04
738,14342.0,14395.88
739,14336.0,14391.48
740,14266.0,14381.56
741,14266.0,14372.58
742,14266.0,14365.62
743,14266.0,14354.92
744,14266.0,14337.44
745,14266.0,14333.24
746,14246.0,14326.1
747,14228.0,14319.22
748,14228.0,14308.72
749,14228.0,14279.48
750,14222.0,14260.54
751,14222.0,14257.08
752,14222.0,14254.46
753,14188.0,14250.08
754,14188.0,14242.86
755,14188.0,14234.78
756,14188.0,14225.92
757,14188.0,14225.54
758,14188.0,14222.04
759,14188.0,14217.74
760,14186.0,14210.62
761,14099.0,14197.6
762,14099.0,14187.3
763,14099.0,14183.5
764,14099.0,14175.68
765,14099.0,14170.36
766,14099.0,14159.88
767,14099.0,14145.86
768,14099.0,14137.16
769,14089.0,14124.28
770,14073.0,14109.92
771,14035.0,14095.52
772,14035.0,14093.36
773,14035.0,14087.84
774,14035.0,14082.1
775,14035.0,14074.72
776,14003.0,14062.38
777,13968.0,14053.92
778,13968.0,14043.28
779,13957.0,14030.62
780,13957.0,14026.74
781,13957.0,14014.04
782,13957.0,14007.74
783,13916.0,13993.28
784,13916.0,13978.16
785,13894.0,13961.2
786,13894.0,13951.62
787,13873.0,13942.62
788,13873.0,13937.92
789,13873.0,13918.3
790,13873.0,13904.76
791,13858.0,13897.54
792,13848.0,13886.44
793,13848.0,13883.48
794,13834.0,13878.94
795,13834.0,13872.04
796,13834.0,13860.24
797,13834.0,13856.86
798,13826.0,13853.08
799,13826.0,13852.0
800,13826.0,13848.06
801,13793.0,13843.62
802,13777.0,13837.84
803,13720.0,13828.6
804,13720.0,13819.32
805,13720.0,13809.9
806,13720.0,13800.04
807,13720.0,13784.56
808,13720.0,13770.82
809,13639.0,13755.7
810,13639.0,13745.72
811,13639.0,13734.7
812,13639.0,13725.16
813,13633.0,13699.24
814,13484.0,13662.62
815,13484.0,13631.68
816,13484.0,13630.6
817,13484.0,13624.94
818,13484.0,13613.04
819,13484.0,13597.24
820,13484.0,13581.1
821,13476.0,13554.34
822,13476.0,13530.08
823,13476.0,13499.74
824,13398.0,13480.84
825,13398.0,13480.1
826,13398.0,13479.12
827,13398.0,13474.04
828,13398.0,13465.62
829,13398.0,13459.04
830,13373.0,13443.02
831,13325.0,13415.92
832,13279.0,13392.88
833,13279.0,13384.24
834,13279.0,13378.92
835,13279.0,13361.86
836,13279.0,13343.82
837,13279.0,13323.8
838,13279.0,13303.16
839,13264.0,13290.3
840,13264.0,13283.5
841,13223.0,13276.64
842,13223.0,13274.56
843,13202.0,13270.54
844,13202.0,13267.54
845,13202.0,13261.16
846,13202.0,13253.54
847,13202.0,13241.58
848,13201.0,13230.46
849,13201.0,13223.52
850,13201.0,13216.16
851,13175.0,13211.6
852,13175.0,13202.28
853,13141.0,13198.6
854,13100.0,13194.64
855,13100.0,13190.6
856,13100.0,13184.92
857,13100.0,13181.66
858,13096.0,13168.42
859,13083.0,13158.12
860,13083.0,13149.12
861,13083.0,13141.24
862,13083.0,13132.54
863,13083.0,13121.2
864,13083.0,13110.58
865,13083.0,13094.46
866,13045.0,13090.38
867,13045.0,13085.08
868,13045.0,13081.06
869,13045.0,13079.94
870,13006.0,13077.0
871,12966.0,13069.98
872,12966.0,13060.54
873,12966.0,13049.08
874,12966.0,13034.2
875,12966.0,13026.54
876,12962.0,13019.36
877,12944.0,12997.1
878,12944.0,12967.02
879,12944.0,12963.5
880,12944.0,12961.94
881,12930.0,12958.28
882,12930.0,12953.22
883,12930.0,12947.84
884,12881.0,12940.0
885,12881.0,12931.06
886,12878.0,12922.14
887,12867.0,12912.74
888,12867.0,12905.16
889,12867.0,12891.38
890,12866.0,12883.26
891,12740.0,12875.98
892,12740.0,12871.86
893,12740.0,12869.88
894,12740.0,12867.76
895,12740.0,12864.72
896,12740.0,12852.08
897,12740.0,12840.52
898,12740.0,12825.04
899,12739.0,12794.9
900,12731.0,12762.16
901,12646.0,12736.72
902,12646.0,12734.36
903,12646.0,12730.22
904,12646.0,12725.86
905,12646.0,12714.7
906,12632.0,12700.1
907,12623.0,12683.32
908,12623.0,12673.68
909,12623.0,12670.08
910,12612.0,12657.24
911,12612.0,12641.96
912,12612.0,12638.24
913,12612.0,12634.26
914,12612.0,12630.4
915,12591.0,12628.32
916,12575.0,12625.6
917,12575.0,12621.22
918,12575.0,12617.34
919,12575.0,12613.34
920,12575.0,12605.66
921,12567.0,12593.62
922,12567.0,12578.96
923,12497.0,12572.42
924,12497.0,12570.02
925,12497.0,12567.66
926,12497.0,12560.34
927,12492.0,12550.76
928,12417.0,12539.64
929,12417.0,12526.56
930,12417.0,12505.94
931,12401.0,12488.76
932,12401.0,12469.38
933,12401.0,12452.6
934,12401.0,12430.98
935,12377.0,12413.98
936,12377.0,12412.6
937,12377.0,12408.7
938,12377.0,12406.88
939,12355.0,12402.74
940,12355.0,12395.5
941,12344.0,12385.0
942,12344.0,12376.88
943,12316.0,12368.84
944,12316.0,12360.24
945,12281.0,12349.42
946,12281.0,12338.2
947,12281.0,12331.94
948,12236.0,12320.48
949,12236.0,12310.8
950,12236.0,12304.1
951,12236.0,12299.1
952,12198.0,12290.76
953,12198.0,12280.94
954,12198.0,12277.54
955,12198.0,12272.34
956,12198.0,12267.54
957,12198.0,12262.88
958,12198.0,12249.94
959,12198.0,12234.34
960,12164.0,12214.18
961,12164.0,12203.26
962,12164.0,12194.74
963,12164.0,12193.96
964,12164.0,12193.0
965,12164.0,12191.22
966,12164.0,12186.8
967,12164.0,12178.5
968,12153.0,12168.5
969,12142.0,12163.24
970,12142.0,12162.66
971,12086.0,12159.56
972,12086.0,12158.8
973,12086.0,12156.5
974,12081.0,12151.06
975,12081.0,12144.6
976,12081.0,12136.56
977,12040.0,12128.42
978,12040.0,12118.34
979,12035.0,12100.52
980,12035.0,12085.92
981,12035.0,12074.38
982,12007.0,12068.78
983,12007.0,12062.98
984,12007.0,12055.76
985,12002.0,12042.64
986,12002.0,12037.52
987,11995.0,12034.2
988,11964.0,12031.44
989,11964.0,12027.58
990,11964.0,12016.86
991,11950.0,12007.74
992,11950.0,11997.9
993,11950.0,11992.72
994,11950.0,11985.56
995,11950.0,11976.6
996,11940.0,11960.9
997,11940.0,11957.78
998,11940.0,11954.1
999,11914.0,11948.82
